0.027792588731303084	0.14810588444739473
0.027846277123872613	0.1648597760622814
0.027953653909011663	0.20465026864763722
0.028061030694150717	0.33721543605042803
0.02832947265699835	0.2563779090085998
0.028436849442137403	0.15564513567409372
0.028544226227276457	0.13260853470362455
0.028705291404985036	0.2821370173664881
0.028866356582693615	0.3596237660853389
0.02892004497526314	0.11376040663687705
0.029027421760402194	0.3300950321141012
0.02934955211581935	0.21847222922991874
0.029779059256375563	0.5041281755001883
0.029832747648945092	0.28234644101167417
0.029886436041514617	0.17784404206381857
0.030101189611792725	0.014493598818673521
0.03015487800436225	0.020776308174256023
0.030369631574640357	-0.08372609077359959
0.030477008359779408	-0.07178894299799284
0.030852827107766094	0.18705868245200621
0.031067580678044198	0.13512161844585754
0.0312823342483223	0.1508283918348138
0.03149708781860041	0.1686294016756309
0.031872906566587096	0.15061896818962772
0.032087660136865204	0.1686294016756309
0.03246347888485189	0.13365565292955497
0.03283929763283857	0.12213735244432038
0.03294667441797763	0.11606406673392396
0.033161427988255734	0.5041281755001883
0.033537246736242414	0.18999061348461138
0.03375200030652052	0.5041281755001883
0.03396675387679863	0.329676184823729
0.03509421012075868	0.5041281755001883
0.03536265208360632	0.38538287444322716
0.035738470831593004	0.24234652478113225
0.03649010832756637	0.15920533764225714
0.0365437967201359	0.19459793367870523
0.03665117350527495	0.5041281755001883
0.03724174582353974	0.24611615039448173
0.03761756457152643	0.24234652478113225
0.03772494135666548	0.3007757217880495
0.038100760104652166	0.33930967250228883
0.03869133242291696	0.34161333259933574
0.03901346277833412	0.304545347401399
0.03906715117090365	0.16318438690079273
0.039228216348612226	0.18684925880682016
0.039442969918890326	0.10915308644278321
0.039550346704029384	0.20318430313133465
0.03971141188173796	0.20988585977728932
0.03987247705944654	0.1447551061244174
0.0401946074148637	0.18684925880682016
0.04078517973312849	0.1621372686748623
0.04126837526625423	0.15396974651260506
0.04132206365882375	0.1736555691600969
0.04153681722910186	0.5041281755001883
0.042020012762227596	-0.165191888750986
0.04228845472507523	-0.07178894299799284
0.04250320829535334	-0.07451145038541192
0.04346959936160481	0.027059017529838525
0.043576976146743863	-0.09440669667808983
0.04379172971702197	0.0651741209537057
0.04400648328730008	0.02873440669132719
0.044221236857578186	0.02433651014241944
0.044435990427856294	0.16779170709488656
0.0448654975684125	0.09742536231236254
0.045456069886677296	0.5041281755001883
0.04550975827924682	0.24444076123299308
0.04620770738265066	0.24381249029743482
0.04663721452320688	0.1317708401228802
0.046905656486054506	0.5041281755001883
0.04738885201918024	0.37595881040985346
0.048301554692862195	0.5041281755001883
0.04873106183341841	0.3030793818850964
0.04889212701112699	-0.02529689376668232
0.04894581540369651	0.369885524699457
0.049375322544252725	0.10999078102352754
0.04969745289966988	-0.3597464551288575
0.0501269600402261	-0.04561098734973241
0.05023433682536515	0.02245169733574469
0.05028802521793468	0.00883916039864927
0.05039540200307373	0.05784429337219278
0.05098597432133852	0.03962443624100353
0.051683923424742366	-0.05545389867347833
0.051791300209881416	0.5041281755001883
0.051952365387589995	0.17260845093416646
0.05286506806127195	-0.20246929759410887
0.053187198416689105	0.5041281755001883
0.05367039394981484	-0.20665777049783052
0.05393883591266248	-0.17985154391401184
0.054368343053218686	-0.20875200694969137
0.054583096623496793	-0.15430185920130968
0.0547978501937749	-0.21503471630527388
0.05495891537148348	-0.22571532220976412
0.05506629215662253	-0.14718145526498286
0.05522735733433111	0.2519800124596921
0.055334734119470166	0.3208803917259135
0.05538842251203969	0.5041281755001883
0.055603176082317796	0.5041281755001883
0.05640850197086069	0.4207754704796753
0.05673063232627785	0.5041281755001883
0.056838009111416905	0.024127086497233358
0.05748226982225122	0.24234652478113225
0.05769702339252933	0.5041281755001883
0.058341284103363644	0.006744923946788437
0.05871710285135033	0.05302754953291287
0.05887816802905891	0.1319802637680663
0.059146609991906546	0.037111352498770525
0.059307675169615125	0.06203276627591445
0.059468740347323704	0.1759592292571438
0.059683493917601804	0.01554071704460394
0.06054250819871423	-0.130008716359724
0.06134783408725713	-0.06173660802906083
0.06161627605010476	-0.1603751449117061
0.06274373229406481	0.07166625395447429
0.06333430461232961	0.014912446109045688
0.06397856532316393	-0.16330707594431126
0.06430069567858109	0.1432891406081148
0.06478389121170681	0.03292287959504886
0.0649449563894154	0.1571111011903963
0.06526708674483256	0.14873415538295298
0.06580397067052783	0.17407441645046906
0.06666298495164025	0.19941467751798514
0.06682405012934883	0.2088387415513589
0.06795150637330888	0.3097809385310511
0.06832732512129557	0.22496436223068733
0.06870314386928225	0.2609852292026937
0.06875683226185178	0.3828697907009942
0.069186339402408	0.415121032059651
0.06950846975782515	0.5041281755001883
0.06999166529095088	0.5041281755001883
0.07015273046865947	0.5041281755001883
0.07068961439435473	0.5041281755001883
0.07079699117949378	0.5041281755001883
0.07154862867546716	0.5041281755001883
0.07278346170456626	0.5041281755001883
0.07385722955595679	0.5041281755001883
0.07417935991137395	0.5041281755001883
0.07471624383706922	0.5041281755001883
0.07498468579991685	0.5041281755001883
0.07595107686616832	0.38035670695876117
0.07600476525873785	0.011980515076440521
0.07638058400672454	0.2128177908098945
0.07659533757700264	0.4281052980611882
0.07697115632498933	0.3864299926691576
0.07799123578381033	0.2153308745521275
0.07885025006492276	0.3751211158291091
0.07933344559804849	0.34810546560010436
0.08008508309402186	0.2892574213028149
0.08051459023457808	0.24569730310410956
0.08089040898256476	0.5041281755001883
0.08099778576770382	0.5041281755001883
0.08110516255284286	0.39229385473436795
0.08131991612312098	0.4873721896488498
0.08266212593735914	0.5041281755001883
0.08336007504076298	0.5041281755001883
0.08362851700361061	0.29993802720730517
0.08454121967729256	0.307058431143632
0.08513179199555736	0.5041281755001883
0.08577605270639167	0.5041281755001883
0.08695719734292125	0.5041281755001883
0.08765514644632509	0.4544926773546347
0.08776252323146415	0.24988577600783124
0.08819203037202036	0.45177016996721564
0.08856784912000705	0.5041281755001883
0.08883629108285468	0.5041281755001883
0.09001743571938427	0.5041281755001883
0.09039325446737095	0.5041281755001883
0.09125226874848337	0.5041281755001883
