-0.00028644058255925794	-0.3597464551288575
-0.0001253754048506785	0.4203566231893031
3.568977285790089e-05	0.5041260812637365
8.937816542742736e-05	0.3994142586706948
0.00019675495056648029	-0.04561098734973241
0.00025044334313600674	0.20109006667947382
0.0005725736985531656	0.48800046058440805
0.0007873272688312715	0.3208803917259135
0.0010557692316789037	0.3539693276653147
0.0011094576242484302	-0.23534880988832396
0.0012168344093874833	0.4442309187405166
0.0013242111945265362	0.18203251496754022
0.0013242111945265362	0.05910083524330928
0.0014852763722351156	-0.1503228099427741
0.0018074067276522743	-0.30215495270268455
0.0020221602979303803	0.03292287959504886
0.002344290653347539	-0.17126517446138242
0.0025053558310561184	0.3845451798624829
0.0026127326161951713	0.45177016996721564
0.003149616541890436	0.18999061348461138
0.003256993327029489	0.5041260812637365
0.003471746897307595	0.16004303222300148
0.00384756564529428	0.4808800566480812
0.003954942430433333	-0.019433031701471985
0.003954942430433333	0.22496436223068733
0.004384449570989545	0.16381265783635096
0.004599203141267651	0.19941467751798514
0.004652891533837177	0.4557492192257512
0.004706579926406704	0.4117702537366737
0.004975021889254336	-0.42780913981433455
0.005189775459532442	0.18999061348461138
0.005404529029810548	-0.13712912029605084
0.005565594207519127	-0.019433031701471985
0.005887724562936286	0.03292287959504886
0.0061024781332143915	0.18999061348461138
0.006156166525783918	-0.30739054383233666
0.006263543310922971	0.11145674653983012
0.006693050451479183	0.18999061348461138
0.006854115629187763	-0.019433031701471985
0.006907804021757289	-0.019433031701471985
0.00749837634002208	0.21428375632619706
0.007605753125161133	0.11920542141171521
0.007820506695439239	0.24569730310410956
0.007927883480578293	0.23187534252182807
0.007981571873147818	0.35187509121345384
0.007981571873147818	0.26622082033234573
0.008196325443425924	0.2762731553012778
0.008303702228564977	-0.07178894299799284
0.008357390621134504	0.011980515076440521
0.00857214419141261	-0.019433031701471985
0.008947962939399295	0.03292287959504886
0.009109028117107874	0.0852787908915697
0.009270093294816454	0.29470243607765306
0.009431158472525033	0.28800087943169844
0.009806977220511718	0.269362175010137
0.009914354005650772	0.20171833761503205
0.009968042398220297	0.22957168242478115
0.010182795968498403	0.16653516522377004
0.010290172753637456	0.1847550223549593
0.010451237931346035	0.18517386964533147
0.010504926323915562	0.13910066770439314
0.010665991501624141	0.13616873667178797
0.010880745071902247	0.20276545584096248
0.0109881218570413	0.27773912081758034
0.011256563819888933	0.18999061348461138
0.011686070960445145	0.15459801744816332
0.011847136138153724	0.08297513079452279
0.011954512923292776	0.3994142586706948
0.012008201315862303	0.13051429825176372
0.012169266493570884	-0.033464415928939575
0.012222954886140409	0.12716351992878638
0.01238402006384899	0.006744923946788437
0.012759838811835674	0.0021376037526946025
0.013135657559822359	-0.07178894299799284
0.013350411130100465	0.0852787908915697
0.013779918270656676	-0.0935690020973455
0.013779918270656676	-0.011265509539214734
0.014746309336908153	-0.008333578506609566
0.015068439692325313	-0.048542918382337576
0.015605323618020576	-0.12205061784265284
0.015766388795729155	-0.0709512484172485
0.015981142366007263	-0.24896134682541937
0.016142207543715842	-0.15493013013686793
0.01662540307684158	-0.13712912029605084
0.016732779861980632	-0.14089874590940035
0.016840156647119686	-0.12561081981081626
0.01705491021739779	-0.1402704749738421
0.017752859320801635	0.03480769240172361
0.018397120031635954	-0.00854300215179565
0.018504496816775007	0.053655820468471116
0.018665561994483586	-0.02152726815333282
0.018772938779622637	0.025174204723163774
0.01888031556476169	0.04611656924177211
0.018987692349900744	0.03292287959504886
0.019095069135039798	-0.06215545531943299
0.019309822705317902	-0.026972282928170988
0.019417199490456956	-0.001422598215468815
0.01968564145330459	0.06915317021224128
0.019846706631013167	0.009886278624579687
0.020007771808721746	0.0010904855267641854
0.020061460201291275	0.02245169733574469
0.0201151485938608	-0.06257430260980516
0.020329902164138904	-0.010008967668098234
0.02070572091212559	-0.060898913448316494
0.02086678608983417	-0.05503505138310616
0.02145735840809896	0.027687288465396774
0.021564735193238014	-0.0835166671284135
0.021618423585807543	0.03543596333728186
0.022477437866919966	-0.04833349473715149
0.022584814652059016	-0.013988016926633817
0.02269219143719807	-0.018385913475541568
0.022906945007476177	-0.03618692331635866
0.02317538697032381	0.011980515076440521
0.023390140540601914	0.005278958430485853
0.023712270896019072	0.015959564334976105
0.023873336073727654	-0.007705307571051316
0.024141778036575284	-0.016291677023680735
0.02435653160685339	0.01009570226976577
0.024732350354840078	-0.04456386912380199
0.02516185749539629	-0.16205053407319478
0.025215545887965814	-0.08686744545139083
0.025430299458243922	-0.03639634696154474
0.025483987850813447	0.36946667740908484
0.025645053028522026	0.5041260812637365
0.025967183383939184	0.24067113561964357
0.026074560169078238	0.2100952834224754
0.026826197665051607	0.0993101751190373
0.027040951235329715	0.14810588444739473
0.02725570480560782	0.1648597760622814
0.027363081590746872	0.20465026864763722
0.02757783516102498	0.33721543605042803
0.02773890033873356	0.2563779090085998
0.027792588731303084	0.15564513567409372
0.027846277123872613	0.13260853470362455
0.027953653909011663	0.2821370173664881
0.028061030694150717	0.3596237660853389
0.02832947265699835	0.11376040663687705
0.028436849442137403	0.3300950321141012
0.028544226227276457	0.2226607021336404
0.028705291404985036	0.28234644101167417
0.028866356582693615	0.17784404206381857
0.02892004497526314	0.014493598818673521
0.029027421760402194	0.020776308174256023
0.02934955211581935	-0.08372609077359959
0.029779059256375563	-0.07178894299799284
0.029832747648945092	0.18705868245200621
0.029886436041514617	0.13512161844585754
0.030101189611792725	0.1508283918348138
0.03015487800436225	0.1686294016756309
0.030369631574640357	0.15061896818962772
0.030477008359779408	0.1686294016756309
0.030852827107766094	0.13365565292955497
0.031067580678044198	0.12213735244432038
0.0312823342483223	0.11606406673392396
0.03149708781860041	0.18999061348461138
0.031872906566587096	0.10014786969978162
0.032087660136865204	0.46915233251766053
0.03246347888485189	0.2871631848509541
0.03283929763283857	0.4157493029952093
0.03294667441797763	0.1332368056391828
0.033161427988255734	0.24611615039448173
0.033537246736242414	0.24234652478113225
0.03375200030652052	0.3007757217880495
0.03396675387679863	0.33930967250228883
0.03509421012075868	0.34161333259933574
0.03536265208360632	0.304545347401399
0.035738470831593004	0.16318438690079273
0.03649010832756637	0.18684925880682016
0.0365437967201359	0.10915308644278321
0.03665117350527495	0.20318430313133465
0.03724174582353974	0.20988585977728932
0.03761756457152643	0.1447551061244174
0.03772494135666548	0.1370064312525323
0.038100760104652166	0.1332368056391828
0.03869133242291696	0.19229427358165832
0.03901346277833412	-0.097338627710695
0.03906715117090365	-0.07178894299799284
0.039228216348612226	-0.10927577548630175
0.039442969918890326	-0.01231262776514515
0.039550346704029384	0.11711118495985438
0.03971141188173796	-0.09210303658104292
0.03987247705944654	0.04695426382251645
0.0401946074148637	-0.0020508691510270653
0.04078517973312849	0.03522653969209578
0.04126837526625423	0.06307988450184486
0.04132206365882375	0.3864299926691576
0.04153681722910186	0.24444076123299308
0.042020012762227596	0.24381249029743482
0.04228845472507523	0.1317708401228802
0.04250320829535334	0.3309327266948455
0.04346959936160481	0.3359588941793115
0.043576976146743863	0.3030793818850964
0.04379172971702197	-0.02529689376668232
0.04400648328730008	0.369885524699457
0.044221236857578186	0.10999078102352754
0.044435990427856294	-0.3597464551288575
0.0448654975684125	-0.04561098734973241
0.045456069886677296	0.02245169733574469
0.04550975827924682	0.00883916039864927
0.04620770738265066	0.05784429337219278
0.04663721452320688	0.03962443624100353
0.046905656486054506	-0.05545389867347833
0.04738885201918024	0.19564505190463566
0.048301554692862195	-0.21356875078897128
0.04873106183341841	-0.20665777049783052
0.04889212701112699	-0.17985154391401184
0.04894581540369651	-0.20875200694969137
0.049375322544252725	-0.15430185920130968
0.04969745289966988	-0.21503471630527388
0.0501269600402261	-0.22571532220976412
0.05023433682536515	-0.14718145526498286
0.05028802521793468	0.2519800124596921
0.05039540200307373	0.3208803917259135
0.05098597432133852	0.4207754704796753
0.051683923424742366	-0.07178894299799284
0.051791300209881416	0.01700668256090652
0.051952365387589995	-0.4592226865922471
0.05286506806127195	0.006744923946788437
0.053187198416689105	0.05302754953291287
0.05367039394981484	0.1319802637680663
0.05393883591266248	0.037111352498770525
0.054368343053218686	0.06203276627591445
0.054583096623496793	0.1759592292571438
0.0547978501937749	0.01554071704460394
0.05495891537148348	-0.130008716359724
0.05506629215662253	-0.06173660802906083
0.05522735733433111	-0.1603751449117061
0.055334734119470166	0.07166625395447429
0.05538842251203969	0.014912446109045688
0.055603176082317796	-0.16330707594431126
0.05640850197086069	0.1432891406081148
0.05673063232627785	0.03292287959504886
0.056838009111416905	0.1571111011903963
0.05748226982225122	0.14873415538295298
0.05769702339252933	0.17407441645046906
0.058341284103363644	0.19941467751798514
0.05871710285135033	0.2088387415513589
0.05887816802905891	0.3097809385310511
0.059146609991906546	0.22496436223068733
0.059307675169615125	0.2609852292026937
0.059468740347323704	0.1751215346763995
0.059683493917601804	0.4486288152894244
0.06054250819871423	0.38035670695876117
0.06134783408725713	0.011980515076440521
0.06161627605010476	0.2128177908098945
0.06274373229406481	0.4281052980611882
0.06333430461232961	0.3864299926691576
0.06397856532316393	0.2153308745521275
0.06430069567858109	0.3751211158291091
0.06478389121170681	0.34810546560010436
0.0649449563894154	0.2892574213028149
0.06526708674483256	0.24569730310410956
0.06580397067052783	0.39229385473436795
0.06666298495164025	0.29993802720730517
0.06682405012934883	0.307058431143632
0.06795150637330888	0.5041281755001883
0.06832732512129557	0.5041281755001883
0.06870314386928225	0.5041281755001883
0.06875683226185178	0.3047547710465851
0.069186339402408	0.5041281755001883
0.06950846975782515	0.5041281755001883
0.06999166529095088	0.5041281755001883
0.07015273046865947	0.5041281755001883
0.07068961439435473	0.5041281755001883
0.07079699117949378	0.5041281755001883
0.07154862867546716	0.5041281755001883
